timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Throughput,run_number,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction
2021-01-13 23:23:53,44.97352082,-93.22397318,10.482999999999999,0.959834876,0.0,275,0.0,CONNECTED,-78.0,-78.0,6.0,-78.0,-78.0,5.7,197103289,16480668876,-1561.6,3735000.0,['CONNECTED'],1.052896,72.89488,5832.576,5410.296899999998,3053.0243594062476,79.7,70.0,503.0,5829.68574000001,5828.8805740001135,3471.608033406351,Verizon,ALL,uplink
2021-01-13 23:23:54,44.97351867,-93.22398918,10.4051,0.8117377799999999,0.0,276,0.0,CONNECTED,-78.0,-78.0,5.0,-78.0,-78.0,4.4,197237861,16489394656,-1445.0,3735000.0,['CONNECTED'],1.076576,69.80624,5397.075,5401.706399999997,3044.4338594062474,72.4,70.0,504.0,5617.115820000008,5618.465790000143,3261.193249406343,Verizon,ALL,uplink
2021-01-13 23:23:55,44.97351675,-93.2240052,10.31,0.9263669299999998,0.0,276,0.0,CONNECTED,-78.0,-78.0,5.0,-78.0,-78.0,3.6,197350909,16498440516,-1501.9,3735000.0,['CONNECTED'],0.904384,72.36688,5609.5965,5390.725499999997,3033.452959406247,62.9,70.0,505.0,5880.959560000004,5881.114840000131,3523.842299406334,Verizon,ALL,uplink
2021-01-13 23:23:56,44.9735148,-93.22402349999996,10.2238,1.1320411,0.0,272,0.0,CONNECTED,-73.0,-73.0,5.0,-77.5,-77.5,4.9,197447865,16505090328,-1460.7,3735000.0,['CONNECTED'],0.775648,53.198496,5455.7145,5411.529449999996,3054.2569094062465,54.5,70.0,506.0,5597.731199999987,5596.4185160001025,3239.145975406323,Verizon,ALL,uplink
2021-01-13 23:23:57,44.97351217000001,-93.2240398,10.211200000000002,1.0633307000000003,0.0,268,0.0,CONNECTED,-73.0,-73.0,5.0,-73.0,-73.0,4.3,197580425,16514131700,-1483.3,3735000.0,['CONNECTED'],1.06048,72.330976,5540.1255,5436.927449999997,3079.6549094062475,49.3,70.0,507.0,5326.486139999993,5326.565986000121,2969.2934454063393,Verizon,ALL,uplink
2021-01-13 23:23:58,44.97350777999999,-93.22405551,10.1673,0.93773582,0.0,267,0.0,CONNECTED,-73.0,-73.0,8.0,-73.0,-73.0,5.9,197704081,16522882428,-1566.9,3735000.0,['CONNECTED'],0.989248,70.005824,5852.3715,5480.888399999997,3123.615859406247,74.4,70.0,508.0,5247.558899999997,5248.769002000153,2891.4964614063547,Verizon,ALL,uplink
2021-01-13 23:23:59,44.9735014,-93.22407200000002,10.147,1.0415363749999995,0.0,268,0.0,CONNECTED,-73.0,-73.0,8.0,-73.6,-73.6,6.8,197831013,16531724704,-1493.9,3735000.0,['CONNECTED'],1.015456,70.738208,5579.7165,5598.989099999997,3241.716559406247,89.1,70.0,509.0,5747.801160000008,5746.4157820001055,3389.143241406337,Verizon,ALL,uplink
2021-01-13 23:24:00,44.9734958,-93.22409019999996,10.1662,0.977492428,0.0,268,0.0,CONNECTED,-75.0,-75.0,6.0,-75.9,-75.9,4.6,197955189,16540852684,-1489.6,3735000.0,['CONNECTED'],0.993408,73.02384,5563.656,5623.901549999998,3266.629009406248,66.1,70.0,510.0,5741.792498499698,5743.748251650433,3386.4757110566634,Verizon,ALL,uplink
2021-01-13 23:24:03,44.973480820000006,-93.22413902,10.366,0.8358839100000001,0.0,264,0.0,CONNECTED,-75.0,-75.0,8.0,-76.4,-76.4,4.5,198335569,16567200496,-1457.5,3723400.0,['CONNECTED'],1.072448,72.05696,5426.8555,5516.398299999997,3159.125759406247,91.2,70.0,513.0,5321.588540000008,5321.100184000121,2963.8276434063423,Verizon,ALL,uplink
2021-01-13 23:24:04,44.97347711000001,-93.22415178,10.5294,0.971932605,0.0,264,0.0,CONNECTED,-71.0,-71.0,12.0,-73.8,-73.8,9.2,198464737,16575924976,-1482.3,3706000.0,['CONNECTED'],1.033344,69.79584,5493.4038,5526.031179999997,3168.7586394062473,47.2,70.0,514.0,5582.4005999999945,5582.581720000029,3225.3091794063266,Verizon,ALL,uplink
2021-01-13 23:24:05,44.97347359999999,-93.22416703,10.6787,1.0974391799999998,0.0,264,0.0,CONNECTED,-71.0,-71.0,12.0,-71.6,-71.6,10.5,198590733,16584625880,-1497.3,3706000.0,['CONNECTED'],1.007968,69.607232,5548.9938,5519.970909999998,3162.6983694062483,90.2,70.0,515.0,5605.697219999987,5605.474642000038,3248.2021014063084,Verizon,ALL,uplink
2021-01-13 23:24:06,44.97347083999999,-93.22418510999998,10.7882,1.1807276999999998,0.0,261,0.0,CONNECTED,-73.0,-73.0,7.0,-73.6,-73.6,6.7,198718913,16593857844,-1437.5,3706000.0,['CONNECTED'],1.02544,73.855712,5327.375,5507.136959999998,3149.864419406248,43.0,70.0,516.0,5564.997219999995,5564.536806000018,3207.2642654062824,Verizon,ALL,uplink
2021-01-13 23:24:07,44.97346845,-93.22420350000002,10.837000000000002,1.19598861,0.0,259,0.0,CONNECTED,-75.0,-75.0,12.0,-75.0,-75.0,7.8,198870389,16602889940,-1409.1,3706000.0,['CONNECTED'],1.211808,72.256768,5222.1246,5475.336869999997,3118.0643294062475,105.0,70.0,517.0,5523.087217443487,5523.385849169869,3166.113308576128,Verizon,ALL,uplink
2021-01-13 23:24:10,44.973465000000004,-93.22425316,10.865199999999998,1.0705537599999997,0.0,258,0.0,CONNECTED,-77.0,-77.0,9.0,-77.0,-77.0,8.7,199354417,16631286940,-1479.7,3706000.0,['CONNECTED'],1.242176,74.358784,5483.7682,5397.2857099999965,3040.0131694062466,110.0,70.0,520.0,5525.923419999999,5526.345788000018,3169.073247406276,Verizon,ALL,uplink
2021-01-13 23:24:11,44.97346496000001,-93.22426911999996,10.8068,1.1255818199999998,0.0,262,0.0,CONNECTED,-77.0,-77.0,8.0,-77.6,-77.6,6.5,199512965,16640533028,-1525.6,3706000.0,['CONNECTED'],1.268384,73.968704,5653.8736,5425.243919999996,3067.9713794062463,54.5,70.0,521.0,5680.458279999999,5679.512967999993,3322.2404274062683,Verizon,ALL,uplink
2021-01-13 23:24:14,44.97347450000001,-93.22433463999998,10.4894,1.01242777,0.0,272,0.0,CONNECTED,-74.0,-74.0,7.0,-75.4,-75.4,5.6,199988869,16668107124,-1396.2,3706000.0,['CONNECTED'],1.244256,73.49824,5174.3172,5356.022379999997,2998.749839406247,80.7,70.0,524.0,5479.763859999999,5478.658910000036,3121.3863694062666,Verizon,ALL,uplink
2021-01-13 23:24:15,44.97347894000001,-93.22435341000002,10.3508,0.99552134,0.0,275,0.0,CONNECTED,-74.0,-74.0,8.0,-74.6,-74.6,7.3,200147469,16677246476,-1426.9,3706000.0,['CONNECTED'],1.2688,73.114816,5288.0914,5329.932139999995,2972.6595994062454,67.1,70.0,525.0,5417.086337267459,5417.141238247641,3059.8686976539016,Verizon,ALL,uplink
2021-01-13 23:24:16,44.9734836,-93.2243745,10.308999999999996,1.0861558999999998,0.0,277,0.0,CONNECTED,-76.0,-76.0,8.0,-76.6,-76.6,6.8,200299049,16686318348,-1572.0,3706000.0,['CONNECTED'],1.21264,72.574976,5825.832,5379.777839999996,3022.505299406246,64.0,70.0,526.0,5741.12498000002,5740.733041999985,3383.460501406244,Verizon,ALL,uplink
2021-01-13 23:24:17,44.97348805,-93.22439473,10.4207,1.04014871,0.0,280,0.0,CONNECTED,-74.0,-74.0,9.0,-76.8,-76.8,5.5,200427385,16695157820,-1457.3,3706000.0,['CONNECTED'],1.026688,70.715776,5400.7538,5397.640759999996,3040.3682194062458,74.4,70.0,527.0,5927.3218599999855,5929.146488000033,3571.8739474062786,Verizon,ALL,uplink
2021-01-13 23:24:18,44.97349218,-93.22441072000004,10.5294,1.04099794,0.0,278,0.0,CONNECTED,-74.0,-74.0,9.0,-75.2,-75.2,8.7,200557229,16704399780,-1490.5,3706000.0,['CONNECTED'],1.038752,73.93568,5523.793,5402.495619999996,3045.223079406246,71.3,70.0,528.0,5534.554499999999,5534.546626000032,3177.2740854063004,Verizon,ALL,uplink
2021-01-13 23:24:19,44.97349585,-93.22442852000002,10.670999999999998,1.0502160399999998,0.0,275,0.0,CONNECTED,-78.0,-78.0,8.0,-78.0,-78.0,6.5,200690609,16713697380,-1445.0,3706000.0,['CONNECTED'],1.06704,74.3808,5355.17,5412.390639999996,3055.118099406246,77.6,70.0,529.0,5611.302280000014,5610.303438000092,3253.0308974063237,Verizon,ALL,uplink
2021-01-13 23:24:20,44.9734995,-93.22444760000003,10.8355,1.0523889500000003,0.0,276,0.0,CONNECTED,-78.0,-78.0,6.0,-78.0,-78.0,3.9,200831977,16722865636,-1496.3,3706000.0,['CONNECTED'],1.130944,73.346048,5545.2878,5418.542599999995,3061.2700594062453,51.4,70.0,530.0,5474.212659999998,5474.08932400012,3116.8167834063206,Verizon,ALL,uplink
2021-01-13 23:24:21,44.97350284999999,-93.22446818,10.9315,1.1261450299999998,0.0,275,0.0,CONNECTED,-76.0,-76.0,6.0,-77.4,-77.4,5.1,200978753,16732152208,-1425.4,3706000.0,['CONNECTED'],1.174208,74.292576,5282.5324,5381.408479999996,3024.1359394062465,81.8,70.0,531.0,5834.733720000007,5835.521414000036,3478.2488734063318,Verizon,ALL,uplink
2021-01-13 23:24:22,44.97350532,-93.22448846,10.9598,1.1540317200000003,0.0,273,0.0,CONNECTED,-74.0,-74.0,11.0,-75.4,-75.4,5.4,201127473,16740828628,-1385.4,3706000.0,['CONNECTED'],1.18976,69.41136,5134.2924,5401.939719999997,3044.6671794062468,76.5,70.0,532.0,5402.791058211636,5403.098975795193,3045.826435201449,Verizon,ALL,uplink
2021-01-13 23:24:23,44.97350666666667,-93.22450839999998,10.980333333333334,1.1478323333333331,0.0,273,0.0,CONNECTED,-74.0,-74.0,11.0,-74.0,-74.0,10.111111111111109,201269381,16749272856,-1372.0,3706000.0,['CONNECTED'],1.135264,67.553824,5084.632,5361.470199999996,3004.197659406246,69.2,70.0,533.0,5319.519560000011,5318.761200000039,2961.4886594063155,Verizon,ALL,uplink
2021-01-13 23:24:24,44.97350775,-93.2245324,10.907999999999998,1.10969865,0.0,272,0.0,CONNECTED,-74.0,-74.0,7.0,-74.6,-74.6,5.8,201434325,16758546336,-1476.1,3706000.0,['CONNECTED'],1.319552,74.18784,5470.4266,5391.081139999997,3033.8085994062467,84.9,70.0,534.0,5502.845579999991,5503.294100000037,3146.0215594062743,Verizon,ALL,uplink
2021-01-13 23:24:25,44.9735086,-93.22455302000002,10.8563,1.22842225,0.0,268,0.0,CONNECTED,-75.0,-75.0,4.0,-76.6,-76.6,1.6,201592717,16767636876,-1480.5,3706000.0,['CONNECTED'],1.267136,72.72432,5486.733,5410.945299999997,3053.6727594062468,59.8,70.0,535.0,5743.167800000008,5742.869980000047,3385.5974394062846,Verizon,ALL,uplink
2021-01-13 23:24:26,44.97350878,-93.22456608,10.8182,1.2741836400000002,0.0,265,0.0,CONNECTED,-75.0,-75.0,4.0,-75.0,-75.0,3.8,201746897,16776815564,-1386.5,3706000.0,['CONNECTED'],1.23344,73.429504,5138.369,5342.198999999996,2984.926459406246,59.8,70.0,536.0,5411.722420000006,5412.563024000064,3055.2904834063083,Verizon,ALL,uplink
2021-01-13 23:24:27,44.97350897,-93.22458642,10.672300000000002,1.12640116,0.0,265,0.0,CONNECTED,-75.0,-75.0,3.0,-75.4,-75.4,2.6,201900401,16785688816,-1408.8,3706000.0,['CONNECTED'],1.228032,70.986016,5221.0128,5324.224899999996,2966.9523594062457,57.7,70.0,537.0,5263.257740000001,5263.15975800004,2905.887217406322,Verizon,ALL,uplink
2021-01-13 23:24:28,44.9735098,-93.22459988,10.490600000000002,1.03143978,0.0,270,0.0,CONNECTED,-75.0,-75.0,2.0,-76.6,-76.6,1.2,202056869,16794742904,-1402.7,3706000.0,['CONNECTED'],1.251744,72.432704,5198.4062,5291.686219999996,2934.413679406246,86.0,70.0,538.0,5554.583360000014,5553.787202000046,3196.5146614063146,Verizon,ALL,uplink
2021-01-13 23:24:29,44.97351169,-93.22461549000003,10.352,1.0061255400000002,0.0,269,0.0,CONNECTED,-75.0,-75.0,4.0,-75.0,-75.0,2.4,202205537,16804264544,-1487.3,3706000.0,['CONNECTED'],1.189344,76.17312,5511.9338,5307.362599999996,2950.090059406246,62.9,70.0,539.0,5467.616139999999,5467.5101460001015,3110.237605406335,Verizon,ALL,uplink
2021-01-13 23:24:30,44.97351292999999,-93.22463034,10.343700000000002,1.0830317799999998,0.0,266,0.0,CONNECTED,-75.0,-75.0,4.0,-75.4,-75.4,3.8,202349577,16813539868,-1412.2,3706000.0,['CONNECTED'],1.15232,74.202592,5233.6132,5276.195139999996,2918.9225994062463,78.6,70.0,540.0,5323.318203640731,5324.771682336569,2967.499141742805,Verizon,ALL,uplink
2021-01-13 23:24:31,44.97351438,-93.22464932,10.366400000000002,1.17982618,0.0,264,0.0,CONNECTED,-77.0,-77.0,3.0,-77.0,-77.0,3.0,202478121,16822627812,-1455.4,3706000.0,['CONNECTED'],1.028352,72.703552,5393.7124,5287.313139999997,2930.0405994062467,86.0,70.0,541.0,5564.673239999985,5564.727880000077,3207.455339406325,Verizon,ALL,uplink
2021-01-13 23:24:32,44.97351662000001,-93.22466792,10.4592,1.1990188599999998,0.0,266,0.0,CONNECTED,-73.0,-73.0,9.0,-76.2,-76.2,4.2,202604897,16831560188,-1488.3,3706000.0,['CONNECTED'],1.014208,71.459008,5515.6398,5325.447879999997,2968.175339406247,58.7,70.0,542.0,5585.737719999984,5585.167290000039,3227.894749406284,Verizon,ALL,uplink
2021-01-13 23:24:33,44.97352024999999,-93.22468843,10.6006,1.1888916699999998,0.0,264,0.0,CONNECTED,-73.0,-73.0,9.0,-73.4,-73.4,8.8,202729573,16840435360,-1327.8,3719500.0,['CONNECTED'],0.997408,71.001376,4938.7521,5310.859889999997,2953.587349406247,69.2,70.0,543.0,5337.839100000004,5338.137896000009,2980.865355406255,Verizon,ALL,uplink
2021-01-13 23:24:36,44.97353063999999,-93.22475171,10.610600000000002,1.24881578,0.0,273,0.0,CONNECTED,-71.0,-71.0,11.0,-72.6,-72.6,9.4,203186789,16867117744,-1427.7,3751000.0,['CONNECTED'],1.216384,69.942272,5355.3027,5310.335989999998,2953.063449406248,53.5,70.0,546.0,5406.244199999987,5406.393439999976,3049.1208994061867,Verizon,ALL,uplink
2021-01-13 23:24:37,44.97353472000001,-93.22477537,10.4052,1.13493335,0.0,274,0.0,CONNECTED,-71.0,-71.0,14.0,-71.0,-71.0,11.6,203336757,16876132808,-1419.3,3751000.0,['CONNECTED'],1.199744,72.120512,5323.7943,5320.614139999998,2963.341599406248,83.9,70.0,547.0,5337.375275055025,5336.888623724699,2979.616083130941,Verizon,ALL,uplink
2021-01-13 23:24:38,44.97353798,-93.22479545,10.2756,1.0801417399999995,0.0,274,0.0,CONNECTED,-69.0,-69.0,14.0,-70.6,-70.6,13.6,203473673,16885046224,-1385.2,3751000.0,['CONNECTED'],1.095328,71.307328,5195.8852,5320.362039999998,2963.0894994062483,56.6,70.0,548.0,5527.469639999999,5527.796137999959,3170.5235974061816,Verizon,ALL,uplink
2021-01-13 23:24:39,44.97354094,-93.2248167,10.1465,1.10189138,0.0,275,0.0,CONNECTED,-69.0,-69.0,13.0,-69.0,-69.0,12.2,203616569,16893518648,-1432.6,3751000.0,['CONNECTED'],1.143168,67.779392,5373.6826,5306.536919999998,2949.264379406248,69.2,70.0,549.0,5264.173660000001,5263.642511999895,2906.3699714061772,Verizon,ALL,uplink
2021-01-13 23:24:40,44.97354376,-93.22483551999998,10.0006,1.11334224,0.0,277,0.0,CONNECTED,-69.0,-69.0,13.0,-69.8,-69.8,11.8,203753381,16901861956,-1349.3,3751000.0,['CONNECTED'],1.094496,66.746464,5061.2243,5289.298029999998,2932.025489406248,54.5,70.0,550.0,5286.369880000001,5287.169351999892,2929.896811406166,Verizon,ALL,uplink
2021-01-13 23:24:41,44.97354726,-93.22485504,9.910999999999998,1.1594629,0.0,279,0.0,CONNECTED,-73.0,-73.0,7.0,-73.0,-73.0,7.0,203888997,16909873760,-1375.2,3751000.0,['CONNECTED'],1.084928,64.094432,5158.3752,5265.764309999999,2908.4917694062487,61.9,70.0,551.0,5195.72654000001,5195.128831999895,2837.8562914061795,Verizon,ALL,uplink
2021-01-13 23:24:42,44.97355058,-93.22487386,9.9326,1.1895445000000002,0.0,277,0.0,CONNECTED,-73.0,-73.0,7.0,-73.6,-73.6,6.8,204042293,16919003272,-1510.8,3751000.0,['CONNECTED'],1.226368,73.036096,5667.0108,5280.9014099999995,2923.6288694062496,74.4,70.0,552.0,5522.603879999991,5523.0704319998995,3165.7978914061623,Verizon,ALL,uplink
2021-01-13 23:24:43,44.97355286,-93.22489362,10.0006,1.16091782,0.0,275,0.0,CONNECTED,-76.0,-76.0,7.0,-76.0,-76.0,6.2,204183473,16928028748,-1404.9,3751000.0,['CONNECTED'],1.12944,72.203808,5269.7799,5314.00419,2956.7316494062497,73.4,70.0,553.0,5421.022399999999,5420.682035999874,3063.4094954061593,Verizon,ALL,uplink
2021-01-13 23:24:44,44.97355358,-93.22491062000003,10.0742,1.1380591399999995,0.0,274,0.0,CONNECTED,-74.0,-74.0,11.0,-75.6,-75.6,7.8,204313993,16937473640,-1359.0,3751000.0,['CONNECTED'],1.04416,75.559136,5097.609,5285.796669999999,2928.524129406249,72.4,70.0,554.0,5246.530379999989,5246.93712199989,2889.6645814061335,Verizon,ALL,uplink
2021-01-13 23:24:45,44.97355397000001,-93.22493105,10.271300000000002,1.23041192,0.0,273,0.0,CONNECTED,-74.0,-74.0,11.0,-74.0,-74.0,11.0,204445123,16946808882,-1462.7,3751000.0,['CONNECTED'],1.04904,74.681936,5486.5877,5298.9251699999995,2941.6526294062496,75.5,70.0,555.0,5468.546249249829,5468.015641128121,3110.7431005343888,Verizon,ALL,uplink
2021-01-13 23:24:46,44.97355445,-93.22494989,10.3988,1.26276358,0.0,272,0.0,CONNECTED,-74.0,-74.0,11.0,-74.0,-74.0,10.0,204579679,16956250586,-1346.1,3751000.0,['CONNECTED'],1.076448,75.533632,5049.2211,5268.31701,2911.04446940625,67.1,70.0,556.0,5592.639619999987,5592.804449999877,3235.5319094061924,Verizon,ALL,uplink
2021-01-13 23:24:47,44.97355493999999,-93.22497116,10.466600000000003,1.2262902599999996,0.0,273,0.0,CONNECTED,-74.0,-74.0,6.0,-74.6,-74.6,5.6,204742803,16965726894,-1482.0,3751000.0,['CONNECTED'],1.304992,75.810464,5558.982,5291.835779999999,2934.5632394062495,84.9,70.0,557.0,5442.311900000013,5441.222311999869,3083.9497714061376,Verizon,ALL,uplink
2021-01-13 23:24:48,44.9735553,-93.22498874999998,10.463500000000002,1.1735959999999999,0.0,270,0.0,CONNECTED,-75.0,-75.0,9.0,-76.6,-76.6,5.0,204910269,16975263489,-1541.4,3751000.0,['CONNECTED'],1.339728,76.29276,5781.7914,5350.426399999999,2993.1538594062495,68.2,70.0,558.0,5833.791660000005,5834.70663799987,3477.434097406124,Verizon,ALL,uplink
2021-01-13 23:24:49,44.97355448999999,-93.22500633,10.3993,1.1374814399999995,0.0,269,0.0,CONNECTED,-75.0,-75.0,9.0,-75.0,-75.0,7.8,205073193,16984593923,-1382.9,3751000.0,['CONNECTED'],1.303392,74.643472,5187.2579,5331.78393,2974.5113894062497,59.8,70.0,559.0,5713.018199999998,5712.967649999851,3355.6951094061033,Verizon,ALL,uplink
2021-01-13 23:24:50,44.97355335999998,-93.22502362000004,10.2938,1.1603592800000002,0.0,272,0.0,CONNECTED,-73.0,-73.0,8.0,-74.4,-74.4,5.9,205231221,16993734547,-1450.6,3751000.0,['CONNECTED'],1.264224,73.124992,5441.2006,5369.7815599999985,3012.5090194062486,90.2,70.0,560.0,5581.090459999993,5580.904325999852,3223.6317854061185,Verizon,ALL,uplink
2021-01-13 23:24:51,44.97355287,-93.22504154,10.156499999999998,1.1839646399999997,0.0,273,0.0,CONNECTED,-73.0,-73.0,8.0,-73.0,-73.0,6.8,205388001,17003010779,-1359.8,3751000.0,['CONNECTED'],1.25424,74.209856,5100.6098,5364.005019999999,3006.732479406249,54.5,70.0,561.0,5328.821580000008,5329.51549199987,2972.24295140611,Verizon,ALL,uplink
2021-01-13 23:24:52,44.9735515,-93.22505955,9.928999999999998,1.13364855,0.0,272,0.0,CONNECTED,-73.0,-73.0,6.0,-73.0,-73.0,4.6,205549461,17012083871,-1358.4,3751000.0,['CONNECTED'],1.29168,72.584736,5095.3584,5306.8397799999975,2949.5672394062476,82.8,70.0,562.0,5263.372674534919,5262.654652930463,2905.382112336729,Verizon,ALL,uplink
2021-01-13 23:24:53,44.97355001,-93.22507705,9.687500000000004,1.08403489,0.0,270,0.0,CONNECTED,-69.0,-69.0,13.0,-71.8,-71.8,8.1,205709777,17021244227,-1317.9,3751000.0,['CONNECTED'],1.282528,73.282848,4943.4429,5274.206079999998,2916.933539406248,73.4,70.0,563.0,5159.128200000005,5159.856923999921,2802.5843834061534,Verizon,ALL,uplink
2021-01-13 23:24:54,44.97354896,-93.22509304,9.5826,1.06458414,0.0,271,0.0,CONNECTED,-69.0,-69.0,13.0,-69.0,-69.0,12.7,205864061,17030355227,-1308.7,3751000.0,['CONNECTED'],1.234272,72.888,4908.9337,5255.338549999998,2898.0660094062478,51.4,70.0,564.0,5118.192879999992,5118.205505999878,2760.932965406165,Verizon,ALL,uplink
2021-01-13 23:24:55,44.97354772,-93.22510898,9.449000000000002,1.0531475,0.0,273,0.0,CONNECTED,-69.0,-69.0,12.0,-69.0,-69.0,10.8,206006125,17039661135,-1339.1,3751000.0,['CONNECTED'],1.136512,74.447264,5022.9641,5208.976189999997,2851.7036494062468,70.3,70.0,565.0,5097.979679999993,5097.958799999898,2740.6862594061326,Verizon,ALL,uplink
2021-01-13 23:24:56,44.97354669999999,-93.22512440000001,9.266499999999997,1.03229675,0.0,273,0.0,CONNECTED,-69.0,-69.0,8.0,-69.0,-69.0,8.0,206146837,17048824815,-1450.7,3751000.0,['CONNECTED'],1.125696,73.30944,5441.5757,5248.211649999997,2890.9391094062466,106.0,70.0,566.0,5214.530059999995,5214.285619999898,2857.013079406155,Verizon,ALL,uplink
2021-01-13 23:24:57,44.97354571,-93.22514018,9.2319,1.0954739999999998,0.0,272,0.0,CONNECTED,-69.0,-69.0,8.0,-69.0,-69.0,8.0,206282173,17058499023,-1402.9,3751000.0,['CONNECTED'],1.082688,77.393664,5262.2779,5218.541239999997,2861.268699406247,37.7,70.0,567.0,5363.788019999996,5363.29418199991,3006.0216414061674,Verizon,ALL,uplink
2021-01-13 23:24:58,44.97354474,-93.22515694,9.2288,1.1894085799999998,0.0,270,0.0,CONNECTED,-69.0,-69.0,8.0,-69.0,-69.0,7.4,206413297,17067797667,-1381.7,3751000.0,['CONNECTED'],1.048992,74.389152,5182.7567,5158.637769999997,2801.3652294062467,88.1,70.0,568.0,5275.765379999988,5276.155631999922,2918.883091406164,Verizon,ALL,uplink
2021-01-13 23:24:59,44.9735431,-93.22517422,9.2506,1.23635194,0.0,265,0.0,CONNECTED,-69.0,-69.0,8.0,-70.2,-70.2,6.6,206545221,17077124891,-1373.9,3751000.0,['CONNECTED'],1.055392,74.617792,5153.4989,5155.261869999997,2797.9893294062467,79.7,70.0,569.0,5131.723559999996,5130.95313199993,2773.680591406183,Verizon,ALL,uplink
2021-01-13 23:25:00,44.97354075000001,-93.22518956999998,9.316400000000002,1.2186372699999997,0.0,263,0.0,CONNECTED,-73.0,-73.0,8.0,-73.0,-73.0,7.7,206673609,17086082783,-1446.0,3751000.0,['CONNECTED'],1.027104,71.663136,5423.946,5153.536409999998,2796.263869406248,44.0,70.0,570.0,5220.872374474889,5221.579567913472,2864.307027319746,Verizon,ALL,uplink
2021-01-13 23:25:01,44.973537070000006,-93.2252088,9.4545,1.16094623,0.0,264,0.0,CONNECTED,-73.0,-73.0,7.0,-73.0,-73.0,5.8,206801841,17095277463,-1334.0,3751000.0,['CONNECTED'],1.025856,73.55744,5003.834,5143.858829999998,2786.5862894062484,92.3,70.0,571.0,5137.932140000006,5137.199429999905,2779.9268894061706,Verizon,ALL,uplink
2021-01-13 23:25:02,44.97353503,-93.22522578,9.547999999999998,1.22747099,0.0,265,0.0,CONNECTED,-70.0,-70.0,9.0,-72.1,-72.1,4.8,206931113,17104407987,-1336.7,3751000.0,['CONNECTED'],1.034176,73.044192,5013.9617,5135.719159999999,2778.446619406249,51.4,70.0,572.0,5257.440880000002,5258.804589999875,2901.532049406147,Verizon,ALL,uplink
2021-01-13 23:25:03,44.97353388000001,-93.22524468000002,9.6204,1.2014381000000005,0.0,267,0.0,CONNECTED,-70.0,-70.0,9.0,-70.6,-70.6,8.1,207080405,17113736095,-1350.9,3740800.0,['CONNECTED'],1.194336,74.624864,5053.44672,5146.719541999998,2789.447001406248,79.7,70.0,573.0,5119.653100000002,5119.483445999899,2762.210905406148,Verizon,ALL,uplink
2021-01-13 23:25:04,44.97353324,-93.22526048,9.644000000000002,1.19294702,0.0,269,0.0,CONNECTED,-72.0,-72.0,9.0,-72.0,-72.0,6.9,207235677,17122831127,-1372.0,3717000.0,['CONNECTED'],1.242176,72.760256,5099.724,5165.798571999998,2808.526031406248,78.6,70.0,574.0,5210.938599999993,5210.476443999861,2853.2039034061236,Verizon,ALL,uplink
2021-01-13 23:25:05,44.97353281999999,-93.22528109000002,9.639800000000003,1.2183149000000004,0.0,270,0.0,CONNECTED,-72.0,-72.0,9.0,-72.0,-72.0,8.7,207388869,17131949215,-1431.6,3717000.0,['CONNECTED'],1.225536,72.944704,5321.2572,5195.627881999999,2838.355341406249,53.5,70.0,575.0,5297.719260000002,5297.3765679998405,2940.1040274061043,Verizon,ALL,uplink
2021-01-13 23:25:06,44.97353263000001,-93.2252983,9.6926,1.1988698700000002,0.0,271,0.0,CONNECTED,-72.0,-72.0,11.0,-72.0,-72.0,8.9,207535665,17140572851,-1467.6,3717000.0,['CONNECTED'],1.174368,68.989088,5455.0692,5196.977231999998,2839.7046914062485,82.8,70.0,576.0,5330.930920000002,5330.865885999835,2973.5933454061133,Verizon,ALL,uplink
2021-01-13 23:25:09,44.97353191999999,-93.22534678000002,9.707000000000004,1.1512601999999998,0.0,271,0.0,CONNECTED,-74.0,-74.0,7.0,-74.0,-74.0,5.6,207989397,17168232323,-1382.9,3717000.0,['CONNECTED'],1.17088,73.05152,5140.2393,5128.867491999999,2771.5949514062495,54.5,70.0,579.0,5148.8024399999995,5149.1571479998565,2791.8846074061034,Verizon,ALL,uplink
2021-01-13 23:25:10,44.97353234,-93.22536370999998,9.720200000000002,1.1304899,0.0,273,0.0,CONNECTED,-70.0,-70.0,9.0,-72.8,-72.8,7.6,208137421,17177097479,-1422.6,3717000.0,['CONNECTED'],1.184192,70.921248,5287.8042,5115.253311999999,2757.980771406249,99.6,70.0,580.0,5105.573120000004,5105.8946759998435,2748.6221354061067,Verizon,ALL,uplink
2021-01-13 23:25:11,44.9735335,-93.22537932,9.7092,1.1111966999999998,0.0,273,0.0,CONNECTED,-70.0,-70.0,11.0,-70.9,-70.9,9.6,208288845,17186281203,-1283.0,3717000.0,['CONNECTED'],1.211392,73.469792,4768.911,5091.761011999999,2734.488471406249,59.8,70.0,581.0,5129.893939999998,5130.397319999866,2773.124779406101,Verizon,ALL,uplink
